x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.022186294198036194,-0.17319201231002807,0.0032474994659423386,0.0,0.0,0.0,0.0244731292128563,0.17289336919784545,-0.0026843070983887164,0.04894698858261106,0.3457919001579285,-0.00536870956420894,0.0047342628240585275,0.3527516722679139,-0.021934676170349166,-0.1335374772548676,0.37152284383773804,-0.07354261875152597,-0.3889638602733613,0.43277928829193113,0.030749917030334428,-0.5251928389072418,0.7237743020057679,0.08616833686828604,0.09342572242021563,0.34071133136749265,0.011168098449706943,0.2316974684596061,0.32194015979766843,0.06277604103088374,0.21685772240161888,0.04026591777801516,0.04511935710906974,0.1572849441319703,-0.2701037108898163,0.1254985570907592,-0.1117339164018631,-0.16233537197113038,-0.029529762268066452,-0.08447621762752532,-0.5674630224704742,-0.1217204809188844,-0.04517355561256407,-0.9154488027095795,-0.24148979187011724,0.06736132651567461,-0.18404865264892578,0.03602476119995113,0.10536797568202019,-0.597279155254364,0.0018755674362182172,0.15765011832118025,-0.9550069808959961,-0.07737727165222177,0.027887864410877223,0.4854369997978211,0.1102813720703125,standing_1hand
-0.022182220220565797,-0.1732127070426941,0.003269243240356401,0.0,0.0,0.0,0.0244321271777153,0.17291918992996216,-0.0027208089828491657,0.04886498451232908,0.3458435416221619,-0.005441689491271928,0.004637721180915821,0.3527908563613892,-0.02199018001556401,-0.1336574941873551,0.37151987552642823,-0.07353506088256845,-0.3889272421598435,0.4329942107200623,0.030946421623229935,-0.522289952635765,0.725751793384552,0.08382768630981437,0.09335781037807465,0.3407757043838501,0.011077237129211336,0.2316530317068099,0.322046685218811,0.06262211799621573,0.21708568781614296,0.040378898382186904,0.04502301216125484,0.15788225233554828,-0.27006561756134034,0.1252712965011596,-0.1117520332336426,-0.16236035227775575,-0.029487371444702194,-0.08448489904403686,-0.5675943434238433,-0.1221991777420044,-0.04506796002388,-0.9155170440673828,-0.24271402359008784,0.06738759130239487,-0.18406506180763244,0.036025857925414996,0.10584448501467703,-0.5974508404731751,0.0015925407409667525,0.15855869874358167,-0.9552411079406739,-0.07799239158630375,0.02840077430009842,0.4862422347068788,0.10935585498809815,standing_1hand
-0.02213619351387024,-0.17323471307754518,0.0033335447311401366,0.0,0.0,0.0,0.024369034171104413,0.17294433116912844,-0.0027927875518799273,0.04873879700899122,0.3458938241004944,-0.0055856227874755415,0.004495033621788014,0.35281997919082647,-0.02211248874664311,-0.13383337259292608,0.37148028612136846,-0.07358222007751469,-0.3889839529991151,0.4331107497215272,0.031059002876281695,-0.5205575704574585,0.72704656124115,0.08168067932128897,0.09324743896722794,0.34084742069244384,0.010910844802856357,0.23157584816217414,0.32218711376190184,0.06238057613372794,0.21706513017415988,0.04051964282989503,0.04496555328369136,0.1581872258335351,-0.270011368393898,0.1250487804412841,-0.1117327004671097,-0.16241573691368102,-0.029395604133606,-0.0845263332128525,-0.5677294611930847,-0.12274675369262691,-0.045054513216018666,-0.9155473411083221,-0.2441337108612061,0.06746031194925309,-0.18405368924140927,0.03606269359588623,0.10694747492671011,-0.5975455105304718,0.0014714956283568893,0.16072549521923057,-0.9552495598793029,-0.078666114807129,0.028824421763420115,0.48684027194976814,0.10857465267181396,standing_1hand
-0.022077605128288262,-0.17325894832611083,0.003432178497314453,0.0,0.0,0.0,0.024298642575740794,0.17297121286392214,-0.0028979301452637164,0.04859801232814785,0.3459475994110107,-0.005795907974243164,0.004335451126098633,0.35284789800643923,-0.022297835350036665,-0.1340316385030747,0.371424686908722,-0.0736810684204102,-0.38913883864879617,0.4332487344741821,0.030926132202148394,-0.5196899503469468,0.7279939770698548,0.07942936420440665,0.09312468618154525,0.34092732667922976,0.010674452781677158,0.23149177879095068,0.322350537776947,0.062057685852050695,0.21683530807495108,0.04068357944488525,0.04491701126098633,0.1582512792199849,-0.2699622243642807,0.12472548484802237,-0.11170854270458222,-0.16248492598533631,-0.02924504280090341,-0.08477471470832826,-0.5678431510925293,-0.12333149909973148,-0.04551018178462983,-0.9155825912952423,-0.24552826881408701,0.06755332946777344,-0.18403297066688537,0.036109399795532224,0.10843855291604994,-0.5975715279579162,0.0014139890670775922,0.1636087328195571,-0.9551047563552857,-0.07931976318359384,0.02903440147638322,0.4871628761291505,0.10800535678863521,standing_1hand
-0.021997874975204484,-0.17329999208450317,0.0035482645034789597,0.0,0.0,0.0,0.024224431812763177,0.1730129361152649,-0.0030151605606079544,0.04844958782196042,0.34603105783462523,-0.006030392646789551,0.004160535335540755,0.352904212474823,-0.02249848842620854,-0.1342563003301621,0.371391499042511,-0.07376270294189458,-0.3893473356962205,0.43357635736465455,0.030650520324706988,-0.5191955298185349,0.7290091872215272,0.07699639797210685,0.09300194531679151,0.3410383820533752,0.01040487289428702,0.23141878098249422,0.3225510954856873,0.06166908740997305,0.21644456386566152,0.0408863306045532,0.04492096900939942,0.15816503837704649,-0.269902640581131,0.12435791492462149,-0.11167410612106325,-0.1625841736793518,-0.029048967361450285,-0.08509453237056736,-0.5679356932640076,-0.12393412590026864,-0.04620210230350496,-0.9156244218349456,-0.24680368900299082,0.06767835319042204,-0.18401581048965457,0.036145496368408206,0.10997852683067318,-0.5975610196590424,0.0013893365859984907,0.1665252909064292,-0.95489581823349,-0.0799018621444703,0.02910474836826324,0.487323546409607,0.107631230354309,standing_1hand
-0.021897822618484504,-0.17334901690483093,0.0036510229110717773,0.0,0.0,0.0,0.024162676930427517,0.17305849194526673,-0.003109121322631836,0.048326075077056864,0.34612218737602235,-0.006218314170837402,0.0040038675069808795,0.35297473073005675,-0.022635841369628908,-0.1344792723655701,0.3713922441005707,-0.07372770309448243,-0.3895170092582704,0.4337557375431061,0.030703544616699264,-0.519670832157135,0.7291166126728059,0.07665834426879878,0.09291091561317441,0.34115059971809386,0.01016538143157959,0.23139404952526083,0.32273308634757997,0.061257243156433064,0.21596494913101189,0.0410645544528961,0.04504406452178959,0.15800682455301274,-0.2698711425065995,0.12413091659545894,-0.11163998544216161,-0.1626962959766388,-0.028817653656005904,-0.08534479737281805,-0.5680153250694275,-0.12444117069244384,-0.046821403503418,-0.9156686186790466,-0.2478459358215333,0.06784433871507642,-0.1840017378330231,0.036119699478149456,0.1115565218031406,-0.5975203514099121,0.0013628244400024415,0.16935241818428032,-0.9546997249126434,-0.08022515773773198,0.029028651118278504,0.48727876543998727,0.10753192901611323,standing_1hand
-0.021826529502868664,-0.17339903712272645,0.003741765022277832,0.0,0.0,0.0,0.024160477519035318,0.17310048937797545,-0.0031833410263061523,0.04832167625427244,0.34620618224143984,-0.00636675357818608,0.003965348005294783,0.35305572152137754,-0.02272717952728267,-0.1345843613147736,0.3714578807353973,-0.07362532615661625,-0.38948189616203316,0.4342017948627472,0.03089680671691899,-0.51969513297081,0.7295405685901643,0.07676341533660888,0.09294061064720152,0.3412380516529083,0.009959030151367187,0.23149031698703756,0.32283589243888855,0.060857176780700684,0.2156178504228591,0.04116276502609251,0.0452970027923584,0.15806352980434885,-0.26992504596710204,0.12404198646545406,-0.1116493880748749,-0.16278972029685973,-0.02856731414794922,-0.0853743195533753,-0.5680359661579131,-0.12484056949615482,-0.04701454341411594,-0.9156313002109527,-0.24866549968719495,0.06799632906913755,-0.18400835394859316,0.03605084419250493,0.11308859661221501,-0.5974506437778473,0.0012144327163696289,0.1718731589615344,-0.9545757234096527,-0.08022089004516601,0.028961198031902318,0.48714866042137156,0.10754628181457515,standing_1hand
-0.0218110203742981,-0.17345466017723085,0.003833484649658203,0.0,0.0,0.0,0.0242313578724861,0.17314494252204896,-0.003254079818725586,0.04846343994140624,0.34629510045051576,-0.006508255004882812,0.0040722727775573675,0.3531609237194061,-0.022811365127563432,-0.13453807830810552,0.37160646319389345,-0.07351188659667973,-0.3891597867012025,0.4349135935306549,0.03129787445068364,-0.5188710927963257,0.7304331004619599,0.07728986740112305,0.09311798065900803,0.3413111627101898,0.009759473800659179,0.231728334724903,0.3228656232357025,0.06045999526977539,0.2155471146106719,0.041181713342666605,0.045691728591918945,0.15849466994404782,-0.27005804181098936,0.12413134574890132,-0.11172347068786623,-0.16285877227783205,-0.028304219245910645,-0.0851325482130051,-0.5680173218250274,-0.12507984638214115,-0.04664105474948886,-0.915541261434555,-0.2491996049880983,0.06810143142938614,-0.18405054807662966,0.03597118854522705,0.11438904702663422,-0.5973994016647339,0.0009659290313721147,0.1738550424575805,-0.9545641005039215,-0.08000972270965571,0.0290448933839798,0.48693847060203554,0.10766930580139156,standing_1hand
-0.02185201346874238,-0.17350519299507144,0.003965210914611816,0.0,0.0,0.0,0.024380429089069358,0.17318059802055358,-0.0033617734909057615,0.048761586844921094,0.346366411447525,-0.006723642349243164,0.0043380826711654445,0.35326523184776304,-0.02297134399414058,-0.13432557880878454,0.3718061625957489,-0.07347936630249027,-0.3885330468416215,0.43617319464683535,0.03161199092864995,-0.5165890485048295,0.7325594365596771,0.07616193294525146,0.09345008581876754,0.34134986996650696,0.009487509727478027,0.23211374431848522,0.3228089392185211,0.05999553203582764,0.21574976146221153,0.04111450314521786,0.04612841606140137,0.15929558873176564,-0.2702716052532196,0.12430150508880615,-0.11186403036117556,-0.16289857029914862,-0.02798986434936519,-0.0843726843595505,-0.5679584264755249,-0.12516477108001708,-0.04516974985599521,-0.9153247475624084,-0.24964857101440444,0.06816000342369079,-0.18411181569099427,0.03592028617858887,0.11554556116461753,-0.597371518611908,0.0006474494934082476,0.17555782049894325,-0.9546163856983185,-0.07980530261993404,0.02948987782001496,0.48675039410591125,0.10770955085754394,standing_1hand
-0.021952235698699946,-0.1735416114330292,0.004109883308410644,0.0,0.0,0.0,0.024584099650383016,0.1732018530368805,-0.0034863948822021484,0.04916893392801285,0.34640890955924986,-0.006972885131835938,0.004721292853355402,0.3533523380756378,-0.023177480697631793,-0.1339775234460831,0.372025853395462,-0.07353348731994638,-0.3877913028001786,0.43761833310127257,0.031666350364685104,-0.5132979422807693,0.7353374063968658,0.07393691539764405,0.09388378560543062,0.341347998380661,0.009193801879882812,0.23258260488510124,0.3226744830608368,0.059549808502197266,0.216077597439289,0.040980100631713846,0.04647638797760014,0.1602127328515052,-0.2705897629261017,0.12419486045837402,-0.11206497550010683,-0.16289491653442387,-0.027675437927246006,-0.08332792222499849,-0.567822515964508,-0.12528481483459472,-0.04308376908302309,-0.9149713218212128,-0.2501944065093996,0.0681605026125908,-0.18418830633163452,0.03589520454406738,0.11667373999953272,-0.5973243415355682,2.422332763676316e-05,0.1772629439830779,-0.9545845210552215,-0.08017163276672364,0.030195413529872917,0.48644545674324036,0.10783517360687256,standing_1hand
-0.02211234271526335,-0.17357748746871954,0.004288005828857466,0.0,0.0,0.0,0.024828511476516754,0.17322428226470948,-0.0036510944366454634,0.04965776503086091,0.3464537501335144,-0.007302284240722612,0.005192491412162781,0.3534471869468689,-0.02348554134368892,-0.13351641297340394,0.3722692489624023,-0.07375466823577885,-0.3870847821235657,0.4394753336906433,0.030924916267395065,-0.508548378944397,0.7393850326538086,0.0685099601745606,0.09439290314912799,0.341343092918396,0.008841276168823287,0.2331018134951591,0.32252103090286255,0.05911040306091313,0.21643206775188442,0.04084116816520689,0.0466456890106202,0.16099905483424656,-0.27090607285499574,0.12379944324493408,-0.11231857240200042,-0.16286731958389286,-0.027363681793212802,-0.08221429884433744,-0.5676216065883637,-0.12554502487182603,-0.04085705578327179,-0.9145568370819092,-0.2508517265319825,0.06809388697147371,-0.18428765535354616,0.035939693450927776,0.11766992807388307,-0.5972782135009765,-0.0008474826812743252,0.1788118310272693,-0.9544958949089051,-0.08106677532196035,0.031142744421958957,0.48609415292739866,0.10797457695007333,standing_1hand
-0.022298124432563765,-0.17365683317184452,0.004474568367004395,0.0,0.0,0.0,0.025067837536335014,0.1732940435409546,-0.0038307189941405805,0.05013642311096191,0.34659327268600465,-0.007661557197570712,0.0056490957736969,0.353632652759552,-0.023850655555725096,-0.13304808139801025,0.372584867477417,-0.07410421371459956,-0.3867136538028717,0.4408922791481018,0.029533100128173874,-0.5042496025562286,0.7428168416023254,0.06286332607269292,0.09489621818065647,0.34143742322921755,0.008485913276672408,0.23359340131282802,0.32248520851135254,0.05873947143554692,0.21667276024818416,0.040833038091659536,0.046653461456298916,0.1613377105444669,-0.2710245221853257,0.12328376770019531,-0.11258657574653626,-0.1628769397735596,-0.027104306221008255,-0.08134209513664245,-0.5674590110778809,-0.12602062225341787,-0.039131954312324524,-0.9142665266990662,-0.25163655281066905,0.0679903268814087,-0.1844367265701294,0.03605344295501713,0.1183269210159779,-0.5973244786262513,-0.0018427848815917081,0.17991913333535187,-0.9544355630874634,-0.08254907131195063,0.032137890160083796,0.4858352541923523,0.10811285972595223,standing_1hand
-0.022470581531524647,-0.1737700879573822,0.00467371940612793,0.0,0.0,0.0,0.025273367762565634,0.1734008491039276,-0.004026365280151323,0.050547489523887636,0.34680687785148623,-0.008052849769592241,0.006036514043807978,0.3538805186748505,-0.024274587631225586,-0.1326313376426697,0.3729227840900421,-0.07458751201629635,-0.38691548705101014,0.4413488686084747,0.027354645729064986,-0.5018203318119049,0.7446761190891266,0.05758824348449716,0.09533316642045978,0.3416179358959198,0.008125138282775923,0.2340010240674018,0.32257567048072816,0.05843806266784672,0.21671256721019735,0.04096263647079468,0.046473455429077236,0.16110010035336012,-0.27091149389743807,0.12272560596466064,-0.11283149719238281,-0.16293472051620483,-0.02690300941467281,-0.0808517664670944,-0.5673638880252838,-0.12668595314025874,-0.03816665709018709,-0.9141147494316101,-0.25259656906127936,0.06789033263921737,-0.1846054553985596,0.03625044822692876,0.11869592964649203,-0.5974370419979095,-0.0028580904006957563,0.1806264989078044,-0.9543983995914459,-0.08441898822784415,0.033007308840751676,0.4858149468898773,0.10802958011627206,standing_1hand
-0.022616207599639882,-0.17392171025276185,0.004837012290954634,0.0,0.0,0.0,0.02542678862810136,0.17354995608329776,-0.004188346862792925,0.05085433572530747,0.3471051037311554,-0.008376812934875444,0.006323027610778803,0.35419988036155703,-0.024673104286193848,-0.13228245675563813,0.37328770756721497,-0.07516784667968746,-0.38789075911045073,0.43995518088340757,0.02445130348205571,-0.5028932958841323,0.7431742012500763,0.05511517524719252,0.0956620126962662,0.3418966352939606,0.007873964309692427,0.23426750898361198,0.32280880808830265,0.05836870670318604,0.2164771512150764,0.041245830059051525,0.046222352981567474,0.16012163124978535,-0.2705300033092499,0.12227180004119868,-0.11303062736988068,-0.16304582953453065,-0.02684111595153804,-0.0808876723051071,-0.5673798024654387,-0.12752935886383052,-0.0382103592157364,-0.914163076877594,-0.25371153354644765,0.06779821366071702,-0.18479759097099305,0.03651514053344731,0.11863582432270052,-0.5976340293884277,-0.003946423530578569,0.18069752603769293,-0.9543986856937409,-0.08680920600891104,0.033468312025070224,0.4860587775707246,0.10775346755981455,standing_1hand
